index,name,duration,is_loop,is_best,playlist,playlist_2,playlist_3,id,thumbnail_url
292,"ミニマルおんがく（ライヴ版）",124358,False,False,"とたけけ（ライヴ版）","","","189fd560-b1a1-41f7-83a3-2dad64e017aa","https://image-assets.m.nintendo.com/ef033755-97eb-4701-aac4-67727bb57c6e"
293,"みんなあつまれ（ライヴ版）",133972,False,True,"とたけけ（ライヴ版）|島のなかまたち","スタッフロール","Nintendo Musicピックアップ集","fd791e0b-ebc7-4f60-be69-e07cbe5c54c5","https://image-assets.m.nintendo.com/d493299c-47e7-4738-baf9-613e39d223ef"
294,"もりのせいかつ（ライヴ版）",131574,False,False,"とたけけ（ライヴ版）","","","54dbdb60-a9df-4e06-b538-71834c288909","https://image-assets.m.nintendo.com/4a458343-5f8b-438f-ac97-01eafd5dc62b"
295,"ユーロビート（ライヴ版）",133804,False,True,"とたけけ（ライヴ版）","","Nintendo Musicピックアップ集","7a54da52-15ca-45a7-a2d8-0ea34d794d63","https://image-assets.m.nintendo.com/71c22828-65d8-4be1-93aa-ec552e327e68"
296,"ゆけ！けけライダー（ライヴ版）",132084,False,False,"とたけけ（ライヴ版）","","","b94c8845-6b26-4421-95e1-f32982566fbf","https://image-assets.m.nintendo.com/1b5c6723-22f8-4978-830b-ab4fd15ff908"
297,"ラグタイム（ライヴ版）",132644,False,False,"とたけけ（ライヴ版）","","","f3e0e275-953c-4bb4-96ee-f4099bb2e9f5","https://image-assets.m.nintendo.com/f05c893b-3d1f-49f6-91cc-17a623384efa"
298,"エクストラ1",136848,False,False,"とたけけ（ライヴ版）","","","6a4751c6-a52c-4412-89b0-170b4762be3c","https://image-assets.m.nintendo.com/5045ee5c-1688-4334-ba8d-62cf696ed653"
299,"エクストラ2",135277,False,False,"とたけけ（ライヴ版）","","","319df1fc-f4d7-47bf-bd7b-85733493d4f5","https://image-assets.m.nintendo.com/d47f89ad-5209-4540-945b-242542795a98"
300,"エクストラ3",136285,False,False,"とたけけ（ライヴ版）","","","28ead882-7f56-4d3d-a3c7-45810d6f3bbb","https://image-assets.m.nintendo.com/aa834944-6f48-43a5-a5b2-59037eecfc95"
301,"アーバンけけ（インスト版）",123215,True,False,"とたけけ（インスト版）","","","ec530771-3488-4cca-bcd1-ee35f96f581d","https://image-assets.m.nintendo.com/84c217d2-8ad3-4c79-ac84-14462a403820"
302,"アイリッシュそんぐ（インスト版）",118111,True,False,"とたけけ（インスト版）","","","e0036837-662d-4fe9-bd08-2fe529e08962","https://image-assets.m.nintendo.com/b541b69a-bd34-42c5-b018-fdebfbb1a505"
303,"アルペンそんぐ（インスト版）",71583,True,False,"とたけけ（インスト版）","","","cb075a94-0a92-468e-bd68-ba9f79015dfb","https://image-assets.m.nintendo.com/e98dc043-80d3-4905-8d66-b46f55a84beb"
304,"アロハけけ（インスト版）",145228,True,False,"とたけけ（インスト版）","","","4954b555-3f43-4c1e-a87a-bb718d395411","https://image-assets.m.nintendo.com/d6d3ce2f-74f1-49da-be83-cf50f0b09005"
305,"うたたねのゆめ（インスト版）",151729,True,False,"とたけけ（インスト版）","","","c8f6754e-f1cf-4845-ba5e-c517b6dce312","https://image-assets.m.nintendo.com/33c9b282-b2dc-4a82-8de1-4c155dca4be2"
306,"エレキそんぐ（インスト版）",60711,True,False,"とたけけ（インスト版）","","","b28ab710-26d7-4de8-a1f6-f795124dbe39","https://image-assets.m.nintendo.com/b78ea264-6329-46f8-8e5f-94e726e930c0"
307,"おさんぽ（インスト版）",126042,True,False,"とたけけ（インスト版）","春に聴きたい","","ce9ad862-eddc-4da4-b3c1-d17eb85f716d","https://image-assets.m.nintendo.com/6179b0b0-7a4e-4792-b59a-043a406bfa83"
308,"おととい（インスト版）",137527,True,False,"とたけけ（インスト版）","","","88285aa8-f527-42bc-9f54-61a9ea215cf9","https://image-assets.m.nintendo.com/da61c173-3e34-42b1-ad74-32aa26aa8fc9"
309,"オンリーミー（インスト版）",107841,True,False,"とたけけ（インスト版）","","","170d986c-106e-4853-867d-fab71305cbf5","https://image-assets.m.nintendo.com/17f14d3c-9639-47e8-b87b-86d4816c9183"
310,"かんがえちゅう（インスト版）",112902,True,False,"とたけけ（インスト版）","","","2d7ba846-01c0-4651-a839-0fd3e6e98128","https://image-assets.m.nintendo.com/399b39d5-5c2c-48c4-8be9-b74ac4dc7f62"
311,"きみのたんじょうび（インスト版）",140729,True,False,"とたけけ（インスト版）","","","0084543f-81a3-4ca8-8bea-18c92eea8100","https://image-assets.m.nintendo.com/f0091b4a-e214-42d5-a891-a93181eca5d6"
312,"けけアイドル（インスト版）",112740,True,False,"とたけけ（インスト版）","","","0268bf09-64f2-4576-ba70-d8a0ffc52efb","https://image-assets.m.nintendo.com/932dbc4d-8eca-4b89-83aa-9aba6311aea1"
313,"けけアフロ（インスト版）",133211,True,False,"とたけけ（インスト版）","","","ce543407-c5b0-4d6c-8878-082fe1007744","https://image-assets.m.nintendo.com/b0bf3c27-95a7-4f3e-92ee-ade57b0741d8"
314,"けけウェスタン（インスト版）",87263,True,False,"とたけけ（インスト版）","","","ceb302b7-cd11-4403-be6d-7269622e5405","https://image-assets.m.nintendo.com/6a097926-8a83-4020-924a-a9a9802df326"
315,"けけえんか（インスト版）",99063,True,False,"とたけけ（インスト版）","","","5f4a2a7d-2154-448e-8804-76cbcdb2527e","https://image-assets.m.nintendo.com/744e8c90-8be7-416c-888d-18c1061cd628"
316,"けけおんど（インスト版）",109002,True,False,"とたけけ（インスト版）","","","3bd991c0-02da-4c46-8a23-4e36e2426c1e","https://image-assets.m.nintendo.com/a100b198-e70a-4595-bac3-6800ab8f9197"
317,"けけガムラン（インスト版）",94846,True,False,"とたけけ（インスト版）","","","c265a278-f051-4477-a132-d86949ab0413","https://image-assets.m.nintendo.com/0bb985fa-8d45-407e-b90e-42870734a999"
318,"けけカリプソ（インスト版）",80946,True,False,"とたけけ（インスト版）","","","142d5642-2dbf-4bbb-bbcf-ba7154e0b0b4","https://image-assets.m.nintendo.com/c844a801-967b-4743-afb7-da1fe71d5e2b"
319,"けけカントリー（インスト版）",89881,True,False,"とたけけ（インスト版）","ウォーキング","","7f9f3719-aa23-4c60-a508-37c427ae0eb1","https://image-assets.m.nintendo.com/187aba3c-c15c-4b1f-9c04-20e88b7739d5"
320,"けけグルーヴ（インスト版）",110900,True,False,"とたけけ（インスト版）","","","52545388-b483-4913-b89b-c336ed0d2f7f","https://image-assets.m.nintendo.com/f9fdb004-a0eb-426b-a48b-d9ae0afebc12"
321,"けけけいじ（インスト版）",105698,True,False,"とたけけ（インスト版）","","","3d6af374-84b8-44b5-8d92-626ec3557ca0","https://image-assets.m.nintendo.com/b81ff6fc-6837-42e6-bc3e-87b082f76a21"
322,"けけゴスペル（インスト版）",162374,True,False,"とたけけ（インスト版）","","","6825db4d-c626-47e0-8451-ad256aa4889b","https://image-assets.m.nintendo.com/d7322fb1-fe50-4983-8d79-e95982c17c50"
323,"けけサルサ（インスト版）",139494,True,False,"とたけけ（インスト版）","","","8180ec82-26e6-4c58-a400-cb83f83a7d7f","https://image-assets.m.nintendo.com/67e79aac-c670-4d6b-acba-1389bfbb06f7"
324,"けけサンバ（インスト版）",122539,True,False,"とたけけ（インスト版）","","","b2f93dab-49f3-42de-9473-039dbb4d7d7a","https://image-assets.m.nintendo.com/b377ee47-8c93-4bac-910d-fb4a3c96c1ad"
325,"けけさんびか（インスト版）",85947,True,False,"とたけけ（インスト版）","","","df33a44e-e615-4747-b2b0-8a556f5dd8a0","https://image-assets.m.nintendo.com/9e2a8c5d-0335-4212-a9fa-540623df1e2f"
326,"けけジャズ（インスト版）",124140,True,False,"とたけけ（インスト版）","","","9be1b6e5-5a2b-4a1e-a99c-5ff16eda151b","https://image-assets.m.nintendo.com/98b98541-13de-46c9-a368-2832c58e6da2"
327,"けけショーロ（インスト版）",91185,True,False,"とたけけ（インスト版）","","","742af2ae-df81-4404-8e2a-ec329f3e5ec8","https://image-assets.m.nintendo.com/0863ecde-eab2-4131-8907-1b1031cba2f8"
328,"けけじょんがら（インスト版）",61703,True,False,"とたけけ（インスト版）","","","24f37ce3-0047-4e43-a64f-99d058b2ffd5","https://image-assets.m.nintendo.com/85e631ba-a8cd-42dd-904e-9285b0cf36b0"
329,"けけスウィング（インスト版）",81992,True,False,"とたけけ（インスト版）","","","820bdda2-6c83-46f4-80d7-8b07eeb7f2a9","https://image-assets.m.nintendo.com/2803c0b9-b946-41f9-83b6-a653a14f43f4"
330,"けけスカ（インスト版）",69020,True,False,"とたけけ（インスト版）","ランニング","","65ad6e8d-38ac-4665-9574-0323b3c98945","https://image-assets.m.nintendo.com/f95f3f94-2f6c-4d19-aa67-4af708dc94c2"
331,"けけスラッキー（インスト版）",117488,True,False,"とたけけ（インスト版）","","","6266b0a8-7033-44a6-a635-006524f93b8a","https://image-assets.m.nintendo.com/7fe5fda7-5a4c-4d19-ad2a-4f6d35673401"
332,"けけせんせい（インスト版）",107005,True,False,"とたけけ（インスト版）","","","388fe764-656b-4db7-91e5-59fdab04a231","https://image-assets.m.nintendo.com/0a3af3a0-5eee-4716-ab50-d3bb1e5959ad"
333,"けけソウル（インスト版）",144211,True,False,"とたけけ（インスト版）","","","e9704842-253e-47a2-8e54-bdac79bf5c36","https://image-assets.m.nintendo.com/a0533e3d-293f-4d59-9048-31d6780ccc91"
334,"けけソング（インスト版）",49209,True,False,"とたけけ（インスト版）","","","ad6c1dd6-8ae2-406e-b4d2-75141689ce84","https://image-assets.m.nintendo.com/377e7fbb-bb52-4e82-b612-41539023feb2"
335,"けけだいみょう（インスト版）",122784,True,False,"とたけけ（インスト版）","","","18a99068-6942-4b26-b53a-34cef691d0ce","https://image-assets.m.nintendo.com/a99722bd-7e5e-42e7-b5bf-5a4098734676"
336,"けけダブ（インスト版）",127663,True,False,"とたけけ（インスト版）","","","8d3741b2-bc92-4ffb-878e-e5ab76b8ac22","https://image-assets.m.nintendo.com/af2a131b-04c1-4c96-881f-c849eeac3420"
337,"けけタンゴ（インスト版）",52942,True,False,"とたけけ（インスト版）","","","58b17a57-ca46-4f75-93e5-9ed61dba5834","https://image-assets.m.nintendo.com/00845c0c-f6c6-4243-a802-372548d88e0e"
338,"けけチャイナ（インスト版）",85278,True,False,"とたけけ（インスト版）","","","1d902178-96b5-40b8-9088-e2b9b6b56860","https://image-assets.m.nintendo.com/82abb945-05bc-4bd5-afff-51098fab2775"
339,"けけディキシー（インスト版）",59890,True,False,"とたけけ（インスト版）","","","888bb535-a1ba-4f26-8cff-7280633b69ae","https://image-assets.m.nintendo.com/beec037f-0301-4ef8-a298-44f21a9a1ae2"
340,"けけディスコ（インスト版）",101204,True,False,"とたけけ（インスト版）","ウォーキング","","e89f364e-ed88-4c16-9464-bac8393515d9","https://image-assets.m.nintendo.com/96ec75ae-f656-4b26-8996-cfb5578a6160"
341,"けけトロニカ（インスト版）",149004,True,False,"とたけけ（インスト版）","","","e6807dc9-ea9e-4541-9f8e-431d17b49047","https://image-assets.m.nintendo.com/49d0df0a-3bed-4388-8fca-ecb7ce183cfb"
342,"けけのエチュード（インスト版）",95037,True,False,"とたけけ（インスト版）","","","512f1207-ef1d-4f44-a827-59cd9f2496af","https://image-assets.m.nintendo.com/de4fd3ca-bcbf-4a44-9403-c8c242d946e0"
343,"けけのソナタ（インスト版）",129071,True,False,"とたけけ（インスト版）","","","18791232-1d10-4317-9645-7810df8fc887","https://image-assets.m.nintendo.com/93e7a51f-78ba-4a70-b27f-3920844440c6"
344,"けけのミロンガ（インスト版）",101632,True,False,"とたけけ（インスト版）","","","81746fcf-d99b-4841-b122-4a25248a2fa3","https://image-assets.m.nintendo.com/12464020-a3a5-4a62-b684-7d5d0c27ea5d"
345,"けけのロケンロール（インスト版）",82999,True,False,"とたけけ（インスト版）","","","54386705-ed35-40e5-8511-5587df710c7a","https://image-assets.m.nintendo.com/ae7c57a2-3872-49b1-afba-bdb0a354aee4"
346,"けけハウス（インスト版）",111003,True,False,"とたけけ（インスト版）","","","1714ab35-a39e-4b84-84e2-4d88b4702a2c","https://image-assets.m.nintendo.com/67c5c953-3863-46c5-9e0e-a4cb2463a23d"
347,"けけバッシュメント（インスト版）",114891,True,False,"とたけけ（インスト版）","","","cec60979-abbd-4363-8b93-339d8e0e4b19","https://image-assets.m.nintendo.com/17a5aa7d-04d8-4309-9bd6-90fd8c2f38de"
348,"けけバラッド（インスト版）",80909,True,False,"とたけけ（インスト版）","","","5b24cba9-e89d-45dd-bbd0-0fe438c46380","https://image-assets.m.nintendo.com/7eab16db-5ecc-43d3-921a-bdb837ce34db"
349,"けけパリ（インスト版）",152101,True,False,"とたけけ（インスト版）","","","85377ba7-02b3-444a-90d5-0a3bfb64b9b0","https://image-assets.m.nintendo.com/d1af1e37-6059-4bd2-971a-358426e1df6e"
350,"けけハリウッド（インスト版）",57024,True,False,"とたけけ（インスト版）","","","6be7579f-2041-4752-bd46-c16e8a9ee393","https://image-assets.m.nintendo.com/d105dc85-1c43-431b-a05e-eee13f74ee3b"
351,"けけパレード（インスト版）",111856,True,False,"とたけけ（インスト版）","","","2aa6adcf-b9a8-40af-a064-db0c3f6dc956","https://image-assets.m.nintendo.com/30100be5-320d-4d39-9427-ae714c20af7e"
352,"けけビリー（インスト版）",98540,True,False,"とたけけ（インスト版）","","","c97c0764-f8f2-4f03-85fd-b0237ebaa765","https://image-assets.m.nintendo.com/5b508b50-b64a-43e6-9018-5750f370efc0"
353,"けけファンク（インスト版）",96529,True,False,"とたけけ（インスト版）","","","16f597db-93b8-41b8-854a-d2336840d913","https://image-assets.m.nintendo.com/34c6e29d-07ad-49cc-a749-20726af93fed"
354,"けけフーガ（インスト版）",89564,True,False,"とたけけ（インスト版）","","","407ae07d-cbec-44d7-9ac4-61c7833c053a","https://image-assets.m.nintendo.com/24d310f7-4038-4395-979f-8d2a55f72cf0"
355,"けけフュージョン（インスト版）",127881,True,False,"とたけけ（インスト版）","","","510421d5-55b8-4320-91ac-092326a651a3","https://image-assets.m.nintendo.com/430bcca5-23ee-415d-a3f9-96096b2e54f6"
356,"けけフラメンコ（インスト版）",60771,True,False,"とたけけ（インスト版）","","","9b81cd20-f977-449c-a405-817014027cef","https://image-assets.m.nintendo.com/2bab5f64-dbcd-4c2a-ab4b-b525278ecd6f"
357,"けけブルース（インスト版）",78687,True,False,"とたけけ（インスト版）","","","41238974-9398-447a-ac1d-45ed063a9ae1","https://image-assets.m.nintendo.com/3bbc3002-cccb-4bf9-9a47-5b4e8398b878"
358,"けけブレイク（インスト版）",119304,True,False,"とたけけ（インスト版）","","","f5df92d5-7135-4112-aaaf-43fe3a31e52b","https://image-assets.m.nintendo.com/ab990a8c-af5d-4ca7-ab47-10631dcbd0b3"
359,"けけホーミー（インスト版）",128701,True,False,"とたけけ（インスト版）","","","6e095de6-678c-4c43-930a-62ec3c13a536","https://image-assets.m.nintendo.com/9a5fc542-4e88-4fd3-9a05-68f329ce0a38"
360,"けけボッサ（インスト版）",90005,True,False,"とたけけ（インスト版）","","","afe916fd-e356-43c9-9df1-611e76e36847","https://image-assets.m.nintendo.com/e948a083-c095-4ef9-9a26-57bd523236a9"
361,"けけホップ（インスト版）",105032,True,False,"とたけけ（インスト版）","","","25758e07-c680-4145-883f-3c6aae9e524d","https://image-assets.m.nintendo.com/6bd92729-8225-401a-8492-9102add11c9d"
362,"けけポルカ（インスト版）",87549,True,False,"とたけけ（インスト版）","","","d61debea-abf7-4605-ad0e-bc4d26cbe5b0","https://image-assets.m.nintendo.com/1fee7015-1e72-4ab1-8978-3ed41c650d2d"
363,"けけボレロ（インスト版）",159816,True,False,"とたけけ（インスト版）","","","4e42ccea-3e81-4d54-9fb5-d1fc82f1f8d8","https://image-assets.m.nintendo.com/a6138476-5796-49f0-bd62-2a7683f089ac"
364,"けけマーチ（インスト版）",58537,True,False,"とたけけ（インスト版）","","","30b2cc31-d6f2-4ed8-950c-77b5b0ba8470","https://image-assets.m.nintendo.com/a90c82a5-fd4c-42e8-bf41-9365f939c805"
365,"けけマハラジャ（インスト版）",98177,True,False,"とたけけ（インスト版）","","","3bf9a981-b578-497c-9839-58d0247b511a","https://image-assets.m.nintendo.com/c6e606c8-fb42-4c64-8e3f-6d4c40b71a58"
366,"けけマリア（インスト版）",146670,True,False,"とたけけ（インスト版）","","","84949e93-7785-4174-8e78-4ac4f7a0e228","https://image-assets.m.nintendo.com/e6dc9a83-cc35-45f9-a037-ec2a6d41d4b4"
367,"けけマンボ（インスト版）",97858,True,False,"とたけけ（インスト版）","","","5f6ee119-332a-4292-b1dd-cbfe978c0d39","https://image-assets.m.nintendo.com/91c5e545-8697-4595-a16f-eac137415098"
368,"けけみんよう（インスト版）",96946,True,False,"とたけけ（インスト版）","","","67241a12-ab5c-4b3e-ab5f-732f6bd92f44","https://image-assets.m.nintendo.com/5c7ff6e2-48fa-4753-a9dc-bd4a04589152"
369,"けけメタル（インスト版）",70579,True,False,"とたけけ（インスト版）","","","9ef160bd-00a7-4459-9367-a712f9939fa6","https://image-assets.m.nintendo.com/8b63f160-9fb1-45a2-b80d-fe7bae739e75"
370,"けけラヴァーズ（インスト版）",118748,True,False,"とたけけ（インスト版）","","","7069d363-0525-429a-b293-f3b029d35e9b","https://image-assets.m.nintendo.com/7c8bdb73-8ef6-44ac-988a-0e0ae00a5a27"
371,"けけラヴソング（インスト版）",146994,True,False,"とたけけ（インスト版）","","","9044634b-dbc4-483e-8de4-10f4c0eafe9e","https://image-assets.m.nintendo.com/c28e0489-dd03-4e1b-8280-7e62f5f421a8"
372,"けけララバイ（インスト版）",213684,True,False,"とたけけ（インスト版）","おやすみなさい","","3629b8cb-53bc-4856-8207-1f4021ea0228","https://image-assets.m.nintendo.com/84252982-7057-474e-a31d-1e29037ae80d"
373,"けけレゲエ（インスト版）",79018,True,False,"とたけけ（インスト版）","","","018cff3c-5026-479a-b2cf-724b0984bf37","https://image-assets.m.nintendo.com/5ea1717e-cd69-466a-aa2a-e44fe064c1c1"
374,"けけロイド（インスト版）",125883,True,False,"とたけけ（インスト版）","","","a63c978d-5c83-4dee-b468-a7293526587c","https://image-assets.m.nintendo.com/988a158b-5aaf-4af3-b3b7-42f80c30dcf9"
375,"けけロック（インスト版）",71774,True,False,"とたけけ（インスト版）","","","fb6bda14-c95b-4639-b2cf-60f76c762262","https://image-assets.m.nintendo.com/2382c0c8-96b0-4e2e-bdfb-23bb384ad290"
376,"けけロマ（インスト版）",111792,True,False,"とたけけ（インスト版）","","","5e6d499c-a5db-4836-891b-11b8c3b6e654","https://image-assets.m.nintendo.com/265d7a29-3b75-44da-a440-2ccc8a785ab9"
377,"けけワルツ（インスト版）",83315,True,False,"とたけけ（インスト版）","","","cfe57dbe-218b-4b70-864a-479f8e499288","https://image-assets.m.nintendo.com/2ab7cb61-5170-4815-b1d2-ef92a5d2f3b1"
378,"コサックそんぐ（インスト版）",127948,True,False,"とたけけ（インスト版）","","","f7070b95-c0a9-494a-83ea-ac512e13db6e","https://image-assets.m.nintendo.com/a118ef10-c8a8-48c0-8836-1be9bfcb0b08"
379,"こわいうた（インスト版）",149716,True,False,"とたけけ（インスト版）","","","4c5ebc41-039f-468a-82c7-c891d1212429","https://image-assets.m.nintendo.com/f91f02cf-e3a0-401b-ba88-4d04e57ac1e7"
380,"さよなら（インスト版）",181084,True,False,"とたけけ（インスト版）","","","6415734a-a4b5-4076-bb7c-f16a56e5ec4c","https://image-assets.m.nintendo.com/3d415058-e6a2-4578-8802-6d672bccfcfb"
381,"しょうわけけかよう（インスト版）",68883,True,False,"とたけけ（インスト版）","","","4ac96f95-d420-4071-8210-eff3291db5cd","https://image-assets.m.nintendo.com/2569eba6-51c3-410b-b04c-7ec67f913cf1"
382,"セニョールけけ（インスト版）",93694,True,False,"とたけけ（インスト版）","","","e908020a-5b28-4801-b970-1611b7d91ae1","https://image-assets.m.nintendo.com/46c88a8a-46d1-4670-a6d3-81ebb4cdfeec"
383,"だいすき（インスト版）",119884,True,False,"とたけけ（インスト版）","","","23474d96-2843-4632-8e1d-3cea28720fc8","https://image-assets.m.nintendo.com/74da2b4b-4fcd-4a4f-8fb1-73d7757aa5f9"
384,"チルウェイヴ（インスト版）",141289,True,False,"とたけけ（インスト版）","","","a66ee670-3143-4fe2-8643-cf14167ec4ec","https://image-assets.m.nintendo.com/b0fcf9bc-39cf-439f-88fc-e3f73a1ae242"
385,"テクノビート（インスト版）",115117,True,False,"とたけけ（インスト版）","","","50b2fe8d-d780-4026-9f36-c662c7fefc54","https://image-assets.m.nintendo.com/b7f0d2be-6675-4669-b9c7-f599883c7c85"
386,"どうぶつのしま（インスト版）",94912,True,False,"とたけけ（インスト版）","","","ac219ac2-fd44-4525-bc43-38063142832f","https://image-assets.m.nintendo.com/23afcf79-75c1-4de0-bea0-1130ebf4b55f"
387,"どうぶつのまち（インスト版）",110824,True,False,"とたけけ（インスト版）","","","67e9497a-2dfa-4052-b1bc-ad2f8173817a","https://image-assets.m.nintendo.com/12c452fd-d44e-4ab6-9fe0-bdad472c70a5"
388,"ドライブ（インスト版）",148995,True,False,"とたけけ（インスト版）","","","a5db326c-d7f8-4f17-88cd-3a82db703662","https://image-assets.m.nintendo.com/424dd36c-d3a0-458a-b141-502a2c821d41"
389,"ドラムンベース（インスト版）",125077,True,False,"とたけけ（インスト版）","","","fb354874-88b2-4fcb-93be-d9c815a4cebe","https://image-assets.m.nintendo.com/f24ac93e-e598-441a-9fc2-cdfc1654ed79"
390,"トルコそんぐ（インスト版）",129616,True,False,"とたけけ（インスト版）","","","6c685b9a-8ad3-46b9-9a47-58c78d26055d","https://image-assets.m.nintendo.com/2ab64b53-789a-4c74-a558-4d367a0f96d9"
391,"ナポリタン（インスト版）",109217,True,False,"とたけけ（インスト版）","","","5f0353bc-9dab-442d-81a8-8d47c2d30a5a","https://image-assets.m.nintendo.com/ffcb4dfb-d8d4-4f5e-8b52-ef9d1861db96"
392,"ナミナミ（インスト版）",144886,True,False,"とたけけ（インスト版）","","","01833708-bb4c-405d-a701-5fbfcffb90cc","https://image-assets.m.nintendo.com/ff8c199a-b82e-4a6a-986e-e40550b0de91"
393,"にだんざか（インスト版）",149952,True,False,"とたけけ（インスト版）","","","951b68cf-dfe7-4ddb-bb4c-4f98cdde9228","https://image-assets.m.nintendo.com/70d49718-c418-4a72-aa5c-e74ce4650695"
394,"ニューオリンズそんぐ（インスト版）",84101,True,False,"とたけけ（インスト版）","","","c6b8be32-a1ca-44a7-9e33-68e3524dbcde","https://image-assets.m.nintendo.com/5761e511-0936-4acc-8339-661c730c6b24"
395,"ハイサイけけ（インスト版）",76969,True,False,"とたけけ（インスト版）","","","7840a98b-9a19-4460-b9ca-fe2cedfef81e","https://image-assets.m.nintendo.com/f2120741-49a2-4dd7-a813-67ec9820c7cd"
396,"はるのこもれび（インスト版）",84780,True,False,"とたけけ（インスト版）","春に聴きたい","","68011216-fe36-47da-b845-e3a08a93ad4e","https://image-assets.m.nintendo.com/cd0f4b7d-47e1-460e-b042-7572e0bb267e"
397,"ふなうた2001（インスト版）",238041,True,False,"とたけけ（インスト版）","","","25d38fe6-1cf1-4e4f-a075-6e010ba08609","https://image-assets.m.nintendo.com/2f85ceab-235c-4882-8452-34d2c0f71eb2"
398,"ブルーおにぎり（インスト版）",139124,True,False,"とたけけ（インスト版）","おやすみなさい","","fd387712-1f80-4bfb-b09c-190bc4f9aa06","https://image-assets.m.nintendo.com/f438d8e8-83c0-43b8-a5dd-3d1ba6ce6953"
399,"ペルーのうた（インスト版）",100854,True,False,"とたけけ（インスト版）","","","11dbd758-e0fb-480e-8d6f-5d5af2f01d0d","https://image-assets.m.nintendo.com/fe6b70fa-fb9f-4e9e-ac0f-a9ab17cb17e4"
400,"ほうろう（インスト版）",76878,True,False,"とたけけ（インスト版）","","","b933ca13-1e4f-4638-b248-8dbd137ce709","https://image-assets.m.nintendo.com/dc1e7259-a495-4c0b-819d-b6387b7be831"
401,"ぼくのばしょ（インスト版）",99128,True,False,"とたけけ（インスト版）","","","c487e9b5-3234-467c-a006-1824192e25b2","https://image-assets.m.nintendo.com/2216ec3d-2ec7-4a6f-96c9-f8bd6193ce83"
402,"ミニマルおんがく（インスト版）",103116,True,False,"とたけけ（インスト版）","","","a74ff20d-dc5b-47ea-bb29-b7365e2e8d3b","https://image-assets.m.nintendo.com/6155440b-6169-4b32-953d-17d3b8dac8c3"
403,"みんなあつまれ（インスト版）",156071,True,False,"とたけけ（インスト版）","","","c8ba43b9-3636-4d7b-bc2e-7e8c98040967","https://image-assets.m.nintendo.com/88290c0c-30b2-4d47-8c9b-52672b6aa56a"
404,"もりのせいかつ（インスト版）",69455,True,False,"とたけけ（インスト版）","","","0818578d-2cae-42f0-9027-6eb6a91f55b6","https://image-assets.m.nintendo.com/d1f902ce-ef65-489e-b1db-93122710080e"
405,"ユーロビート（インスト版）",102756,True,False,"とたけけ（インスト版）","","","771d6a5e-5d30-40c6-9a30-8663f1f79e08","https://image-assets.m.nintendo.com/89d2c8d1-14d2-434f-bb2b-6b11a6db26af"
406,"ゆけ！けけライダー（インスト版）",91912,True,False,"とたけけ（インスト版）","","","1a908935-120a-4dc1-82b6-4046ba0c09ec","https://image-assets.m.nintendo.com/e652c775-74a6-4359-b99d-ddf9ea23e9da"
407,"ラグタイム（インスト版）",73734,True,False,"とたけけ（インスト版）","","","9f8eb0d4-c2f1-429d-be3c-d6dd0cbffb6d","https://image-assets.m.nintendo.com/3f53f3fc-a188-473e-b938-0157ec59e442"
